     13.03856  89587.88864      0.28326    946.16688      0.69908      0.66222  89580.00000
     13.03469  89405.20143      0.62237    950.03756      0.69559      0.64639  89400.00000
     13.03082  89066.82222      2.50839    957.26996      0.70815      0.65223  89060.00000
     13.02695  88793.97835      7.16302    963.16195      0.69050      0.63898  88790.00000
     13.02309  88682.93710     10.71319    965.57544      0.68617      0.63112  88680.00000
     13.01923  88671.15504     11.17020    965.83205      0.67655      0.61988  88670.00000
     13.01536  88594.49348     14.59724    967.50426      0.69462      0.63983  88590.00000
     13.01150  88513.53308     19.19735    969.27496      0.68814      0.63680  88510.00000
     13.00764  88586.59492     14.99810    967.67680      0.71032      0.64918  88580.00000
     13.00378  88747.51691      8.49253    964.17069      0.70232      0.65932  88740.00000
     12.99992  88555.14202     16.69394    968.36432      0.69889      0.64271  88550.00000
     12.99607  88901.68056      4.78059    960.82966      0.67682      0.63622  88900.00000
     12.99221  88627.53030     13.02055    966.78310      0.71037      0.65676  88620.00000
     12.98836  88806.61709      6.83580    962.88782      0.70386      0.65269  88800.00000
     12.98450  89011.27105      3.12559    958.46518      0.67684      0.62306  89010.00000
     12.98065  88660.32938     11.60564    966.06792      0.67160      0.62297  88660.00000
     12.97680  88555.13325     16.69443    968.36451      0.69648      0.64490  88550.00000
     12.97295  88499.38333     20.12007    969.58492      0.71818      0.66683  88490.00000
     12.96910  88477.08779     21.65859    970.07365      0.70822      0.65430  88470.00000
     12.96525  88636.07748     12.63851    966.59666      0.71049      0.64387  88630.00000
     12.96140  88616.70099     13.52000    967.01940      0.71328      0.64869  88610.00000
     12.95756  89259.99235      1.14391    953.13112      0.71409      0.66997  89250.00000
     12.95371  88821.21692      6.47448    962.57129      0.67652      0.62295  88820.00000
     12.94987  88552.13793     16.86375    968.43002      0.68174      0.62684  88550.00000
     12.94603  88645.63417     12.22278    966.38825      0.70329      0.64420  88640.00000
     12.94219  88594.53977     14.59492    967.50325      0.69510      0.63980  88590.00000
     12.93834  88429.95124     25.25223    971.10809      0.72805      0.66972  88420.00000
     12.93451  88664.23844     11.44788    965.98275      0.69480      0.63629  88660.00000
     12.93067  88438.62455     24.55502    970.91762      0.72302      0.66154  88430.00000
     12.92683  88706.73133      9.84040    965.05750      0.70648      0.65229  88700.00000
     12.92300  89094.44386      2.24620    956.67649      0.69430      0.63961  89090.00000
     12.91916  88728.29153      9.10521    964.58856      0.72761      0.65813  88720.00000
     12.91533  88491.38752     20.66033    969.76015      0.67832      0.61838  88490.00000
     12.91150  89515.29402      0.38828    947.70214      0.69440      0.64831  89510.00000
     12.90766  88538.26235     17.67135    968.73358      0.71694      0.66013  88530.00000
     12.90384  88452.50651     23.47301    970.61289      0.68226      0.63334  88450.00000
     12.90001  88553.71218     16.77476    968.39559      0.68677      0.64160  88550.00000
     12.89618  88868.83111      5.41555    961.54011      0.71676      0.66381  88860.00000
     12.89235  88954.93220      3.89531    959.67964      0.68927      0.65020  88950.00000
     12.88853  88553.43943     16.79018    968.40155      0.68561      0.64022  88550.00000
     12.88470  88628.06487     12.99613    966.77144      0.70973      0.66047  88620.00000
     12.88088  88610.95853     13.79053    967.14474      0.67447      0.62785  88610.00000
     12.87706  88718.28571      9.43979    964.80615      0.70976      0.66177  88710.00000
     12.87324  88774.64258      7.69146    963.58156      0.69108      0.64567  88770.00000
     12.86942  89179.59400      1.59155    954.85046      0.72273      0.66777  89170.00000
     12.86560  89119.79097      2.02822    956.13237      0.70755      0.66920  89110.00000
     12.86178  88690.70455     10.41998    965.40631      0.67268      0.63471  88690.00000
     12.85797  88551.63832     16.89199    968.44094      0.67889      0.62465  88550.00000
     12.85415  88616.05507     13.55043    967.03350      0.70509      0.64714  88610.00000
     12.85034  89337.42164      0.82859    951.47968      0.70315      0.65848  89330.00000
     12.84652  88642.97758     12.33687    966.44618      0.68611      0.63201  88640.00000
     12.84271  88741.64792      8.67530    964.29822      0.68266      0.60583  88740.00000
     12.83890  89770.41474      0.12661    942.32319      0.67177      0.62917  89770.00000
     12.83509  88636.77213     12.60774    966.58151      0.70340      0.65408  88630.00000
     12.83128  89092.66074      2.26222    956.71479      0.68377      0.63202  89090.00000
     12.82748  88640.80539     12.43016    966.49354      0.67381      0.62651  88640.00000
     12.82367  88576.17229     15.54231    967.90454      0.70067      0.65098  88570.00000
     12.81987  88585.76013     15.04120    967.69504      0.70238      0.64617  88580.00000
     12.81606  88623.93268     13.18491    966.86159      0.69618      0.62961  88620.00000
     12.81226  89093.30524      2.25643    956.70095      0.67532      0.65922  89090.00000
     12.80846  88797.69786      7.06501    963.08126      0.69960      0.66115  88790.00000
     12.80466  89745.02817      0.14177    942.85639      0.67514      0.66491  89740.00000
     12.80086  88602.31890     14.20881    967.33337      0.68154      0.63176  88600.00000
     12.79706  88624.38071     13.16444    966.85182      0.69189      0.64193  88620.00000
     12.79326  88610.85181     13.79556    967.14707      0.67466      0.61999  88610.00000
     12.78947  88678.45262     10.88489    965.67309      0.72609      0.65973  88670.00000
     12.78567  88456.54277     23.16659    970.52432      0.70764      0.65011  88450.00000
     12.78188  88589.90584     14.82715    967.60446      0.73174      0.66941  88580.00000
     12.77809  88954.90117      3.89578    959.68031      0.69956      0.63925  88950.00000
     12.77430  88742.24040      8.65684    964.28535      0.68250      0.62672  88740.00000
     12.77050  88552.22126     16.85904    968.42820      0.68304      0.62434  88550.00000
     12.76671  88767.58700      7.89269    963.73474      0.72254      0.65329  88760.00000
     12.76293  88692.54156     10.35265    965.36632      0.68387      0.62930  88690.00000
     12.75914  89567.25569      0.30992    946.60285      0.71095      0.65451  89560.00000
     12.75535  88780.28061      7.53277    963.45917      0.67142      0.62065  88780.00000
     12.75157  88872.64807      5.33828    961.45753      0.68677      0.62343  88870.00000
     12.74779  89503.17274      0.40913    947.95885      0.68828      0.63066  89500.00000
     12.74400  89016.43831      3.06291    958.35391      0.69505      0.65614  89010.00000
     12.74022  88540.04651     17.56436    968.69454      0.67023      0.61992  88540.00000
     12.73644  89395.09764      0.64964    950.25232      0.68649      0.65414  89390.00000
     12.73266  89061.31314      2.56385    957.38839      0.67766      0.61931  89060.00000
     12.72889  89116.75213      2.05352    956.19759      0.71193      0.64983  89110.00000
     12.72511  88746.32673      8.52959    964.19655      0.71162      0.64584  88740.00000
     12.72133  88744.62083      8.58272    964.23362      0.69852      0.63681  88740.00000
     12.71756  88704.57695      9.91685    965.10438      0.69757      0.63734  88700.00000
     12.71378  89610.39933      0.25668    945.69157      0.67144      0.63532  89610.00000
     12.71001  88670.20717     11.20726    965.85269      0.67107      0.61956  88670.00000
     12.70624  88525.57865     18.44056    969.01120      0.69852      0.64740  88520.00000
     12.70247  88506.10244     19.67807    969.43772      0.70554      0.64730  88500.00000
     12.69870  88630.50748     12.88525    966.71815      0.67305      0.61303  88630.00000
     12.69493  88693.44304     10.31960    965.34670      0.68988      0.63214  88690.00000
     12.69117  88463.57795     22.64019    970.36996      0.68837      0.63702  88460.00000
     12.68740  88624.83153     13.14385    966.84198      0.69691      0.64121  88620.00000
     12.68364  88992.84266      3.36026    958.86217      0.68734      0.62635  88990.00000
     12.67987  89268.25810      1.10556    952.95463      0.70485      0.66265  89260.00000
     12.67611  88674.17139     11.05227    965.76635      0.69208      0.63915  88670.00000
     12.67235  89414.14418      0.59915    949.84753      0.67555      0.66216  89410.00000
     12.66859  88683.61092     10.68769    965.56076      0.68646      0.64088  88680.00000
     12.66483  88612.46535     13.71954    967.11185      0.68237      0.63221  88610.00000
     12.66107  88473.01055     21.95074    970.16306      0.68707      0.63038  88470.00000
     12.65732  88717.49713      9.46687    964.82330      0.71534      0.65486  88710.00000
     12.65356  88779.51671      7.55405    963.47575      0.72974      0.66697  88770.00000
     12.64981  88566.78343     16.04724    968.10976      0.70995      0.65105  88560.00000
     12.64605  88626.77555     13.05504    966.79957      0.70445      0.65360  88620.00000
     12.64230  88870.34188      5.38446    961.50742      0.67131      0.63297  88870.00000
     12.63855  88531.18834     18.09588    968.88840      0.67701      0.61804  88530.00000
     12.63480  89381.87199      0.68702    950.53355      0.67228      0.66010  89380.00000
     12.63105  88736.93672      8.82519    964.40062      0.70072      0.65643  88730.00000
     12.62730  88633.70973     12.74339    966.64830      0.69530      0.62711  88630.00000
     12.62356  88730.03566      9.04726    964.55063      0.67020      0.61437  88730.00000
     12.61981  88629.21791     12.94346    966.74628      0.72328      0.66548  88620.00000
     12.61607  88626.97555     13.04590    966.79520      0.71024      0.65255  88620.00000
     12.61233  88588.17760     14.91638    967.64222      0.71530      0.65991  88580.00000
     12.60858  88654.49484     11.84813    966.19509      0.69594      0.63823  88650.00000
     12.60484  88742.96754      8.63420    964.26954      0.68618      0.63166  88740.00000
     12.60110  89703.02009      0.17078    943.73968      0.67951      0.64803  89700.00000
     12.59736  89069.63508      2.48007    957.20949      0.72530      0.66791  89060.00000
     12.59362  89018.99806      3.03186    958.29879      0.72548      0.66382  89010.00000
     12.58989  88892.81065      4.94515    961.02142      0.68198      0.63936  88890.00000
     12.58615  88903.10708      4.75487    960.79883      0.68181      0.64380  88900.00000
     12.58242  88589.42078     14.85220    967.61506      0.71860      0.66701  88580.00000
     12.57869  88639.51848     12.48608    966.52160      0.73082      0.66692  88630.00000
